4.5706,4.7872,25.518
4.5706,4.8969,25.566
4.5706,5.0066,25.49
4.5706,5.1164,25.626
4.5706,5.2261,25.494
4.5706,5.3358,25.462
4.5706,5.4455,25.661
4.5706,5.5553,25.346
4.5706,5.665,25.754
4.5706,5.7747,25.388
4.5706,5.8844,25.483
4.5706,5.9942,25.054
4.6803,-5.5271,15.499
4.6803,-5.4174,15.48
4.6803,-5.3077,15.841
4.6803,-5.1979,16.133
4.6803,-5.0882,16.376
4.6803,-4.9785,16.688
4.6803,-4.8688,16.97
4.6803,-4.759,17.356
4.6803,-4.6493,17.651
4.6803,-4.5396,17.941
4.6803,-4.4299,18.402
4.6803,-4.3201,18.713
4.6803,-4.2104,19.126
4.6803,-4.1007,19.637
4.6803,-3.9909,20.04
4.6803,-3.8812,20.508
4.6803,-3.7715,20.944
4.6803,-3.6618,21.479
4.6803,-3.552,22.088
4.6803,-3.4423,22.773
4.6803,-3.3326,23.374
4.6803,-3.2229,24.08
4.6803,-3.1131,24.762
4.6803,-3.0034,25.508
4.6803,-2.8937,26.12
4.6803,-2.784,26.614
4.6803,-2.6742,26.737
4.6803,-2.5645,26.758
4.6803,-2.4548,26.81
4.6803,-2.3451,26.799
4.6803,-2.2353,26.789
4.6803,-2.1256,26.785
4.6803,-2.0159,26.73
4.6803,-1.9061,26.678
4.6803,-1.7964,26.688
4.6803,-1.6867,26.71
4.6803,-1.577,26.662
4.6803,-1.4672,26.633
4.6803,-1.3575,26.615
4.6803,-1.2478,26.607
4.6803,-1.1381,26.578
4.6803,-1.0283,26.553
4.6803,-0.91861,26.568
4.6803,-0.80888,26.522
4.6803,-0.69915,26.5
4.6803,-0.58943,26.415
4.6803,-0.4797,26.424
4.6803,-0.36997,26.423
4.6803,-0.26025,26.399
4.6803,-0.15052,26.367
4.6803,-0.040795,26.334
4.6803,0.068932,26.31
4.6803,0.17866,26.304
4.6803,0.28838,26.28
4.6803,0.39811,26.239
4.6803,0.50784,26.269
4.6803,0.61756,26.245
4.6803,0.72729,26.184
4.6803,0.83702,26.14
4.6803,0.94674,26.144
4.6803,1.0565,26.108
4.6803,1.1662,26.122
4.6803,1.2759,26.094
4.6803,1.3856,26.065
4.6803,1.4954,26.038
4.6803,1.6051,25.977
4.6803,1.7148,25.966
4.6803,1.8246,25.939
4.6803,1.9343,25.945
4.6803,2.044,25.931
4.6803,2.1537,25.876
4.6803,2.2635,25.86
4.6803,2.3732,25.852
4.6803,2.4829,25.844
4.6803,2.5926,25.829
4.6803,2.7024,25.812
4.6803,2.8121,25.814
4.6803,2.9218,25.76
4.6803,3.0315,25.723
4.6803,3.1413,25.705
4.6803,3.251,25.676
4.6803,3.3607,25.689
4.6803,3.4705,25.688
4.6803,3.5802,25.618
4.6803,3.6899,25.593
4.6803,3.7996,25.635
4.6803,3.9094,25.556
4.6803,4.0191,25.514
4.6803,4.1288,25.547
4.6803,4.2385,25.444
4.6803,4.3483,25.527
4.6803,4.458,25.433
4.6803,4.5677,25.479
4.6803,4.6774,25.443
4.6803,4.7872,25.369
4.6803,4.8969,25.431
4.6803,5.0066,25.421
4.6803,5.1164,25.304
4.6803,5.2261,25.428
4.6803,5.3358,25.291
4.6803,5.4455,25.302
4.6803,5.5553,25.301
4.6803,5.665,25.285
4.6803,5.7747,25.206
4.6803,5.8844,24.968
4.6803,5.9942,24.712
4.7901,-5.5271,15.074
4.7901,-5.4174,15.491
4.7901,-5.3077,15.633
4.7901,-5.1979,16.024
4.7901,-5.0882,16.298
4.7901,-4.9785,16.741
4.7901,-4.8688,16.927
4.7901,-4.759,17.303
4.7901,-4.6493,17.653
4.7901,-4.5396,18.023
4.7901,-4.4299,18.34
4.7901,-4.3201,18.702
4.7901,-4.2104,19.23
4.7901,-4.1007,19.65
4.7901,-3.9909,20
4.7901,-3.8812,20.43
4.7901,-3.7715,20.994
4.7901,-3.6618,21.519
4.7901,-3.552,22.075
4.7901,-3.4423,22.764
4.7901,-3.3326,23.446
4.7901,-3.2229,24.133
4.7901,-3.1131,24.743
4.7901,-3.0034,25.424
4.7901,-2.8937,26.062
4.7901,-2.784,26.499
4.7901,-2.6742,26.634
4.7901,-2.5645,26.71
4.7901,-2.4548,26.697
4.7901,-2.3451,26.707
4.7901,-2.2353,26.71
4.7901,-2.1256,26.716
4.7901,-2.0159,26.636
4.7901,-1.9061,26.636
4.7901,-1.7964,26.61
4.7901,-1.6867,26.594
4.7901,-1.577,26.598
4.7901,-1.4672,26.58
4.7901,-1.3575,26.547
4.7901,-1.2478,26.509
4.7901,-1.1381,26.501
4.7901,-1.0283,26.481
4.7901,-0.91861,26.468
4.7901,-0.80888,26.448
4.7901,-0.69915,26.421
4.7901,-0.58943,26.347
4.7901,-0.4797,26.372
4.7901,-0.36997,26.328
4.7901,-0.26025,26.292
4.7901,-0.15052,26.285
4.7901,-0.040795,26.236
4.7901,0.068932,26.229
4.7901,0.17866,26.246
4.7901,0.28838,26.205
4.7901,0.39811,26.154
4.7901,0.50784,26.131
4.7901,0.61756,26.103
4.7901,0.72729,26.136
4.7901,0.83702,26.095
4.7901,0.94674,26.071
4.7901,1.0565,26.062
4.7901,1.1662,26.031
4.7901,1.2759,25.973
4.7901,1.3856,25.956
4.7901,1.4954,25.927
4.7901,1.6051,25.896
4.7901,1.7148,25.919
4.7901,1.8246,25.88
4.7901,1.9343,25.851
4.7901,2.044,25.816
4.7901,2.1537,25.797
4.7901,2.2635,25.811
4.7901,2.3732,25.793
4.7901,2.4829,25.789
4.7901,2.5926,25.725
4.7901,2.7024,25.697
4.7901,2.8121,25.708
4.7901,2.9218,25.728
4.7901,3.0315,25.645
4.7901,3.1413,25.631
4.7901,3.251,25.658
4.7901,3.3607,25.59
4.7901,3.4705,25.544
4.7901,3.5802,25.581
4.7901,3.6899,25.509
4.7901,3.7996,25.499
4.7901,3.9094,25.53
4.7901,4.0191,25.461
4.7901,4.1288,25.491
4.7901,4.2385,25.438
4.7901,4.3483,25.424
4.7901,4.458,25.404
4.7901,4.5677,25.41
4.7901,4.6774,25.345
4.7901,4.7872,25.347
4.7901,4.8969,25.336
4.7901,5.0066,25.345
4.7901,5.1164,25.328
4.7901,5.2261,25.205
4.7901,5.3358,25.172
4.7901,5.4455,25.381
4.7901,5.5553,25.395
4.7901,5.665,25.18
4.7901,5.7747,25.345
4.7901,5.8844,24.725
4.7901,5.9942,25.249
4.8998,-5.5271,15.126
4.8998,-5.4174,15.423
4.8998,-5.3077,15.833
4.8998,-5.1979,16.002
4.8998,-5.0882,16.335
4.8998,-4.9785,16.649
4.8998,-4.8688,16.939
4.8998,-4.759,17.274
4.8998,-4.6493,17.474
4.8998,-4.5396,17.936
4.8998,-4.4299,18.303
4.8998,-4.3201,18.756
4.8998,-4.2104,19.174
4.8998,-4.1007,19.586
4.8998,-3.9909,19.957
4.8998,-3.8812,20.424
4.8998,-3.7715,20.946
4.8998,-3.6618,21.522
4.8998,-3.552,22.181
4.8998,-3.4423,22.739
4.8998,-3.3326,23.394
4.8998,-3.2229,24.099
4.8998,-3.1131,24.736
4.8998,-3.0034,25.401
4.8998,-2.8937,26.052
4.8998,-2.784,26.446
4.8998,-2.6742,26.592
4.8998,-2.5645,26.611
4.8998,-2.4548,26.618
4.8998,-2.3451,26.581
4.8998,-2.2353,26.618
4.8998,-2.1256,26.582
4.8998,-2.0159,26.559
4.8998,-1.9061,26.573
4.8998,-1.7964,26.545
4.8998,-1.6867,26.509
4.8998,-1.577,26.477
4.8998,-1.4672,26.485
4.8998,-1.3575,26.427
4.8998,-1.2478,26.406
4.8998,-1.1381,26.436
4.8998,-1.0283,26.394
4.8998,-0.91861,26.374
4.8998,-0.80888,26.326
4.8998,-0.69915,26.335
4.8998,-0.58943,26.281
4.8998,-0.4797,26.274
4.8998,-0.36997,26.239
4.8998,-0.26025,26.229
4.8998,-0.15052,26.208
4.8998,-0.040795,26.201
4.8998,0.068932,26.164
4.8998,0.17866,26.12
4.8998,0.28838,26.122
4.8998,0.39811,26.126
4.8998,0.50784,26.048
4.8998,0.61756,26.044
4.8998,0.72729,26.026
4.8998,0.83702,26.015
4.8998,0.94674,25.956
4.8998,1.0565,25.919
4.8998,1.1662,25.992
4.8998,1.2759,25.915
4.8998,1.3856,25.896
4.8998,1.4954,25.902
4.8998,1.6051,25.806
4.8998,1.7148,25.822
4.8998,1.8246,25.804
4.8998,1.9343,25.763
4.8998,2.044,25.764
4.8998,2.1537,25.756
4.8998,2.2635,25.739
4.8998,2.3732,25.695
4.8998,2.4829,25.645
4.8998,2.5926,25.611
4.8998,2.7024,25.69
4.8998,2.8121,25.648
4.8998,2.9218,25.604
4.8998,3.0315,25.622
4.8998,3.1413,25.574
4.8998,3.251,25.558
4.8998,3.3607,25.555
4.8998,3.4705,25.509
4.8998,3.5802,25.434
4.8998,3.6899,25.471
4.8998,3.7996,25.427
4.8998,3.9094,25.387
4.8998,4.0191,25.38
4.8998,4.1288,25.393
4.8998,4.2385,25.438
4.8998,4.3483,25.328
4.8998,4.458,25.299
4.8998,4.5677,25.336
4.8998,4.6774,25.211
4.8998,4.7872,25.289
4.8998,4.8969,25.344
4.8998,5.0066,25.18
4.8998,5.1164,25.37
4.8998,5.2261,25.268
4.8998,5.3358,25.325
4.8998,5.4455,25.383
4.8998,5.5553,25.162
4.8998,5.665,25.202
4.8998,5.7747,25.477
4.8998,5.9942,25.081
5.0096,-5.5271,15.204
5.0096,-5.4174,15.443
5.0096,-5.3077,15.679
5.0096,-5.1979,16.115
5.0096,-5.0882,16.385
5.0096,-4.9785,16.626
5.0096,-4.8688,16.944
5.0096,-4.759,17.222
5.0096,-4.6493,17.6
5.0096,-4.5396,17.893
5.0096,-4.4299,18.344
5.0096,-4.3201,18.689
5.0096,-4.2104,19.1
5.0096,-4.1007,19.498
5.0096,-3.9909,19.985
5.0096,-3.8812,20.462
5.0096,-3.7715,20.962
5.0096,-3.6618,21.487
5.0096,-3.552,22.112
5.0096,-3.4423,22.719
5.0096,-3.3326,23.391
5.0096,-3.2229,24.033
5.0096,-3.1131,24.689
5.0096,-3.0034,25.359
5.0096,-2.8937,26.01
5.0096,-2.784,26.376
5.0096,-2.6742,26.496
5.0096,-2.5645,26.547
5.0096,-2.4548,26.537
5.0096,-2.3451,26.515
5.0096,-2.2353,26.524
5.0096,-2.1256,26.493
5.0096,-2.0159,26.456
5.0096,-1.9061,26.433
5.0096,-1.7964,26.451
5.0096,-1.6867,26.443
5.0096,-1.577,26.428
5.0096,-1.4672,26.351
5.0096,-1.3575,26.358
5.0096,-1.2478,26.27
5.0096,-1.1381,26.324
5.0096,-1.0283,26.275
5.0096,-0.91861,26.276
5.0096,-0.80888,26.247
5.0096,-0.69915,26.195
5.0096,-0.58943,26.241
5.0096,-0.4797,26.173
5.0096,-0.36997,26.153
5.0096,-0.26025,26.088
5.0096,-0.15052,26.074
5.0096,-0.040795,26.118
5.0096,0.068932,26.086
5.0096,0.17866,26.017
5.0096,0.28838,26.023
5.0096,0.39811,25.97
5.0096,0.50784,25.964
5.0096,0.61756,25.923
5.0096,0.72729,25.936
5.0096,0.83702,25.896
5.0096,0.94674,25.868
5.0096,1.0565,25.9
5.0096,1.1662,25.821
5.0096,1.2759,25.805
5.0096,1.3856,25.772
5.0096,1.4954,25.759
5.0096,1.6051,25.71
5.0096,1.7148,25.716
5.0096,1.8246,25.717
5.0096,1.9343,25.678
5.0096,2.044,25.668
5.0096,2.1537,25.623
5.0096,2.2635,25.626
5.0096,2.3732,25.611
5.0096,2.4829,25.61
5.0096,2.5926,25.568
5.0096,2.7024,25.557
5.0096,2.8121,25.509
5.0096,2.9218,25.5
5.0096,3.0315,25.457
5.0096,3.1413,25.452
5.0096,3.251,25.488
5.0096,3.3607,25.411
5.0096,3.4705,25.43
5.0096,3.5802,25.336
5.0096,3.6899,25.365
5.0096,3.7996,25.362
5.0096,3.9094,25.298
5.0096,4.0191,25.321
5.0096,4.1288,25.291
5.0096,4.2385,25.23
5.0096,4.3483,25.256
5.0096,4.458,25.192
5.0096,4.5677,25.251
5.0096,4.6774,25.155
5.0096,4.7872,25.151
5.0096,4.8969,25.249
5.0096,5.0066,25.338
5.0096,5.1164,25.06
5.0096,5.2261,25.16
5.0096,5.3358,25.359
5.0096,5.4455,25.049
5.0096,5.5553,25.269
5.0096,5.665,24.805
5.0096,5.7747,25.213
5.0096,5.8844,25.306
5.0096,5.9942,25.207
5.1193,-5.5271,14.865
5.1193,-5.4174,15.516
5.1193,-5.3077,15.661
5.1193,-5.1979,16.06
5.1193,-5.0882,16.268
5.1193,-4.9785,16.654
5.1193,-4.8688,16.896
5.1193,-4.759,17.229
5.1193,-4.6493,17.469
5.1193,-4.5396,17.855
5.1193,-4.4299,18.265
5.1193,-4.3201,18.699
5.1193,-4.2104,19.113
5.1193,-4.1007,19.398
5.1193,-3.9909,19.929
5.1193,-3.8812,20.361
5.1193,-3.7715,20.976
5.1193,-3.6618,21.525
5.1193,-3.552,22.092
5.1193,-3.4423,22.702
5.1193,-3.3326,23.414
5.1193,-3.2229,23.99
5.1193,-3.1131,24.732
5.1193,-3.0034,25.361
5.1193,-2.8937,25.947
5.1193,-2.784,26.247
5.1193,-2.6742,26.44
5.1193,-2.5645,26.43
5.1193,-2.4548,26.454
5.1193,-2.3451,26.462
5.1193,-2.2353,26.428
5.1193,-2.1256,26.402
5.1193,-2.0159,26.375
5.1193,-1.9061,26.329
5.1193,-1.7964,26.363
5.1193,-1.6867,26.341
5.1193,-1.577,26.362
5.1193,-1.4672,26.288
5.1193,-1.3575,26.227
5.1193,-1.2478,26.25
5.1193,-1.1381,26.218
5.1193,-1.0283,26.184
5.1193,-0.91861,26.202
5.1193,-0.80888,26.165
5.1193,-0.69915,26.134
5.1193,-0.58943,26.134
5.1193,-0.4797,26.083
5.1193,-0.36997,26.069
5.1193,-0.26025,26.011
5.1193,-0.15052,25.998
5.1193,-0.040795,25.988
5.1193,0.068932,25.957
5.1193,0.17866,25.97
5.1193,0.28838,25.964
5.1193,0.39811,25.923
5.1193,0.50784,25.942
5.1193,0.61756,25.855
5.1193,0.72729,25.825
5.1193,0.83702,25.802
5.1193,0.94674,25.773
5.1193,1.0565,25.709
5.1193,1.1662,25.707
5.1193,1.2759,25.699
5.1193,1.3856,25.713
5.1193,1.4954,25.681
5.1193,1.6051,25.645
5.1193,1.7148,25.62
5.1193,1.8246,25.618
5.1193,1.9343,25.61
5.1193,2.044,25.567
5.1193,2.1537,25.582
5.1193,2.2635,25.534
5.1193,2.3732,25.491
5.1193,2.4829,25.505
5.1193,2.5926,25.487
5.1193,2.7024,25.445
5.1193,2.8121,25.426
5.1193,2.9218,25.389
5.1193,3.0315,25.366
5.1193,3.1413,25.385
5.1193,3.251,25.322
5.1193,3.3607,25.343
5.1193,3.4705,25.286
5.1193,3.5802,25.292
5.1193,3.6899,25.227
5.1193,3.7996,25.268
5.1193,3.9094,25.235
5.1193,4.0191,25.218
5.1193,4.1288,25.134
5.1193,4.2385,25.251
5.1193,4.3483,25.141
5.1193,4.458,25.104
5.1193,4.5677,25.102
5.1193,4.6774,25.154
5.1193,4.7872,25.227
5.1193,4.8969,25.324
5.1193,5.0066,25.015
5.1193,5.1164,24.926
5.1193,5.2261,24.912
5.1193,5.3358,25.3
5.1193,5.4455,25.063
5.1193,5.5553,24.856
5.1193,5.665,25.265
5.1193,5.7747,25.133
5.1193,5.8844,24.226
5.1193,5.9942,26.002
5.2291,-5.5271,15.26
5.2291,-5.4174,15.334
5.2291,-5.3077,15.757
5.2291,-5.1979,16.034
5.2291,-5.0882,16.337
5.2291,-4.9785,16.432
5.2291,-4.8688,16.931
5.2291,-4.759,17.26
5.2291,-4.6493,17.583
5.2291,-4.5396,17.904
5.2291,-4.4299,18.189
5.2291,-4.3201,18.679
5.2291,-4.2104,19.112
5.2291,-4.1007,19.486
5.2291,-3.9909,19.947
5.2291,-3.8812,20.405
5.2291,-3.7715,20.914
5.2291,-3.6618,21.543
5.2291,-3.552,22.201
5.2291,-3.4423,22.777
5.2291,-3.3326,23.466
5.2291,-3.2229,23.999
5.2291,-3.1131,24.745
5.2291,-3.0034,25.376
5.2291,-2.8937,25.949
5.2291,-2.784,26.172
5.2291,-2.6742,26.3
5.2291,-2.5645,26.385
5.2291,-2.4548,26.351
5.2291,-2.3451,26.328
5.2291,-2.2353,26.308
5.2291,-2.1256,26.355
5.2291,-2.0159,26.303
5.2291,-1.9061,26.282
5.2291,-1.7964,26.253
5.2291,-1.6867,26.244
5.2291,-1.577,26.198
5.2291,-1.4672,26.21
5.2291,-1.3575,26.141
5.2291,-1.2478,26.125
5.2291,-1.1381,26.131
5.2291,-1.0283,26.117
5.2291,-0.91861,26.065
5.2291,-0.80888,26.071
5.2291,-0.69915,26.033
5.2291,-0.58943,26.054
5.2291,-0.4797,26.038
5.2291,-0.36997,25.963
5.2291,-0.26025,25.974
5.2291,-0.15052,25.944
5.2291,-0.040795,25.955
5.2291,0.068932,25.913
5.2291,0.17866,25.828
5.2291,0.28838,25.853
5.2291,0.39811,25.808
5.2291,0.50784,25.787
5.2291,0.61756,25.759
5.2291,0.72729,25.78
5.2291,0.83702,25.776
5.2291,0.94674,25.694
5.2291,1.0565,25.739
5.2291,1.1662,25.683
5.2291,1.2759,25.636
5.2291,1.3856,25.631
5.2291,1.4954,25.54
5.2291,1.6051,25.604
5.2291,1.7148,25.547
5.2291,1.8246,25.548
5.2291,1.9343,25.524
5.2291,2.044,25.466
5.2291,2.1537,25.489
5.2291,2.2635,25.511
5.2291,2.3732,25.385
5.2291,2.4829,25.441
5.2291,2.5926,25.418
5.2291,2.7024,25.378
5.2291,2.8121,25.384
5.2291,2.9218,25.344
5.2291,3.0315,25.302
5.2291,3.1413,25.365
5.2291,3.251,25.289
5.2291,3.3607,25.288
5.2291,3.4705,25.226
5.2291,3.5802,25.152
5.2291,3.6899,25.154
5.2291,3.7996,25.152
5.2291,3.9094,25.187
5.2291,4.0191,25.13
5.2291,4.1288,25.126
5.2291,4.2385,25.113
5.2291,4.3483,25.095
5.2291,4.458,25.116
5.2291,4.5677,25.026
5.2291,4.6774,25.086
5.2291,4.7872,25.113
5.2291,4.8969,25.036
5.2291,5.0066,24.991
5.2291,5.1164,24.908
5.2291,5.2261,24.865
5.2291,5.3358,25.015
5.2291,5.4455,24.806
5.2291,5.5553,24.812
5.2291,5.665,24.709
5.2291,5.7747,25.161
5.2291,5.8844,24.918
5.3388,-5.5271,15.182
5.3388,-5.4174,15.266
5.3388,-5.3077,15.716
5.3388,-5.1979,15.949
5.3388,-5.0882,16.189
5.3388,-4.9785,16.535
5.3388,-4.8688,16.771
5.3388,-4.759,17.294
5.3388,-4.6493,17.689
5.3388,-4.5396,17.887
5.3388,-4.4299,18.143
5.3388,-4.3201,18.629
5.3388,-4.2104,19.077
5.3388,-4.1007,19.508
5.3388,-3.9909,19.949
5.3388,-3.8812,20.42
5.3388,-3.7715,21.014
5.3388,-3.6618,21.492
5.3388,-3.552,22.066
5.3388,-3.4423,22.792
5.3388,-3.3326,23.448
5.3388,-3.2229,24.054
5.3388,-3.1131,24.725
5.3388,-3.0034,25.304
5.3388,-2.8937,25.836
5.3388,-2.784,26.104
5.3388,-2.6742,26.226
5.3388,-2.5645,26.228
5.3388,-2.4548,26.298
5.3388,-2.3451,26.314
5.3388,-2.2353,26.234
5.3388,-2.1256,26.22
5.3388,-2.0159,26.244
5.3388,-1.9061,26.206
5.3388,-1.7964,26.141
5.3388,-1.6867,26.125
5.3388,-1.577,26.135
5.3388,-1.4672,26.131
5.3388,-1.3575,26.083
5.3388,-1.2478,26.045
5.3388,-1.1381,26.068
5.3388,-1.0283,26.035
5.3388,-0.91861,26.017
5.3388,-0.80888,26.014
5.3388,-0.69915,25.934
5.3388,-0.58943,25.963
5.3388,-0.4797,25.876
5.3388,-0.36997,25.917
5.3388,-0.26025,25.886
5.3388,-0.15052,25.838
5.3388,-0.040795,25.843
5.3388,0.068932,25.858
5.3388,0.17866,25.816
5.3388,0.28838,25.823
5.3388,0.39811,25.726
5.3388,0.50784,25.725
5.3388,0.61756,25.686
5.3388,0.72729,25.728
5.3388,0.83702,25.663
5.3388,0.94674,25.67
5.3388,1.0565,25.593
5.3388,1.1662,25.606
5.3388,1.2759,25.576
5.3388,1.3856,25.593
5.3388,1.4954,25.434
5.3388,1.6051,25.525
5.3388,1.7148,25.523
5.3388,1.8246,25.443
5.3388,1.9343,25.467
5.3388,2.044,25.427
5.3388,2.1537,25.434
5.3388,2.2635,25.418
5.3388,2.3732,25.379
5.3388,2.4829,25.31
5.3388,2.5926,25.324
5.3388,2.7024,25.321
5.3388,2.8121,25.272
5.3388,2.9218,25.231
5.3388,3.0315,25.292
5.3388,3.1413,25.267
5.3388,3.251,25.215
5.3388,3.3607,25.138
5.3388,3.4705,25.164
5.3388,3.5802,25.127
5.3388,3.6899,25.143
5.3388,3.7996,25.097
5.3388,3.9094,25.075
5.3388,4.0191,25.092
5.3388,4.1288,24.986
5.3388,4.2385,25.115
5.3388,4.3483,25.024
5.3388,4.458,25.021
5.3388,4.5677,24.91
5.3388,4.6774,24.853
5.3388,4.7872,24.774
5.3388,4.8969,24.939
5.3388,5.0066,24.872
5.3388,5.1164,25.007
5.3388,5.2261,24.988
5.3388,5.3358,24.855
5.3388,5.4455,24.703
5.3388,5.5553,25.04
5.3388,5.665,25.327
5.3388,5.7747,24.93
5.3388,5.8844,25.044
5.4486,-5.5271,15.373
5.4486,-5.4174,15.361
5.4486,-5.3077,15.609
5.4486,-5.1979,15.904
5.4486,-5.0882,16.244
5.4486,-4.9785,16.604
5.4486,-4.8688,16.76
5.4486,-4.759,17.14
5.4486,-4.6493,17.412
5.4486,-4.5396,17.851
5.4486,-4.4299,18.213
5.4486,-4.3201,18.535
5.4486,-4.2104,18.974
5.4486,-4.1007,19.446
5.4486,-3.9909,19.874
5.4486,-3.8812,20.282
5.4486,-3.7715,20.737
5.4486,-3.6618,21.467
5.4486,-3.552,22.134
5.4486,-3.4423,22.693
5.4486,-3.3326,23.392
5.4486,-3.2229,23.969
5.4486,-3.1131,24.755
5.4486,-3.0034,25.311
5.4486,-2.8937,25.791
5.4486,-2.784,26.076
5.4486,-2.6742,26.113
5.4486,-2.5645,26.178
5.4486,-2.4548,26.135
5.4486,-2.3451,26.171
5.4486,-2.2353,26.215
5.4486,-2.1256,26.165
5.4486,-2.0159,26.083
5.4486,-1.9061,26.074
5.4486,-1.7964,26.107
5.4486,-1.6867,26.054
5.4486,-1.577,26.05
5.4486,-1.4672,26.014
5.4486,-1.3575,26.007
5.4486,-1.2478,26.003
5.4486,-1.1381,25.986
5.4486,-1.0283,25.924
5.4486,-0.91861,25.893
5.4486,-0.80888,25.907
5.4486,-0.69915,25.851
5.4486,-0.58943,25.884
5.4486,-0.4797,25.779
5.4486,-0.36997,25.786
5.4486,-0.26025,25.804
5.4486,-0.15052,25.752
5.4486,-0.040795,25.782
5.4486,0.068932,25.7
5.4486,0.17866,25.718
5.4486,0.28838,25.653
5.4486,0.39811,25.682
5.4486,0.50784,25.591
5.4486,0.61756,25.619
5.4486,0.72729,25.536
5.4486,0.83702,25.539
5.4486,0.94674,25.599
5.4486,1.0565,25.541
5.4486,1.1662,25.469
5.4486,1.2759,25.442
5.4486,1.3856,25.459
5.4486,1.4954,25.436
5.4486,1.6051,25.423
5.4486,1.7148,25.409
5.4486,1.8246,25.383
5.4486,1.9343,25.389
5.4486,2.044,25.304
5.4486,2.1537,25.321
5.4486,2.2635,25.322
5.4486,2.3732,25.282
5.4486,2.4829,25.225
5.4486,2.5926,25.182
5.4486,2.7024,25.223
5.4486,2.8121,25.166
5.4486,2.9218,25.151
5.4486,3.0315,25.178
5.4486,3.1413,25.115
5.4486,3.251,25.118
5.4486,3.3607,25.056
5.4486,3.4705,25.039
5.4486,3.5802,25.064
5.4486,3.6899,25.058
5.4486,3.7996,24.965
5.4486,3.9094,24.988
5.4486,4.0191,24.992
5.4486,4.1288,24.936
5.4486,4.2385,24.888
5.4486,4.3483,24.915
5.4486,4.458,24.965
5.4486,4.5677,24.861
5.4486,4.6774,24.895
5.4486,4.7872,24.932
5.4486,4.8969,24.763
5.4486,5.0066,24.883
5.4486,5.1164,25.111
5.4486,5.2261,24.646
5.4486,5.3358,24.831
5.4486,5.4455,24.839
5.4486,5.5553,24.512
5.4486,5.665,25.102
5.4486,5.7747,25.203
5.4486,5.9942,24.408
5.5583,-5.5271,15.197
5.5583,-5.4174,15.429
5.5583,-5.3077,15.563
5.5583,-5.1979,15.94
5.5583,-5.0882,16.219
5.5583,-4.9785,16.503
5.5583,-4.8688,16.748
5.5583,-4.759,17.238
5.5583,-4.6493,17.346
5.5583,-4.5396,17.827
5.5583,-4.4299,18.253
5.5583,-4.3201,18.602
5.5583,-4.2104,18.96
5.5583,-4.1007,19.311
5.5583,-3.9909,19.835
5.5583,-3.8812,20.323
5.5583,-3.7715,20.895
5.5583,-3.6618,21.355
5.5583,-3.552,22.118
5.5583,-3.4423,22.697
5.5583,-3.3326,23.395
5.5583,-3.2229,23.93
5.5583,-3.1131,24.611
5.5583,-3.0034,25.196
5.5583,-2.8937,25.696
5.5583,-2.784,25.97
5.5583,-2.6742,26.053
5.5583,-2.5645,26.037
5.5583,-2.4548,26.087
5.5583,-2.3451,26.058
5.5583,-2.2353,26.048
5.5583,-2.1256,26.084
5.5583,-2.0159,26.073
5.5583,-1.9061,26.05
5.5583,-1.7964,25.923
5.5583,-1.6867,25.991
5.5583,-1.577,25.955
5.5583,-1.4672,25.961
5.5583,-1.3575,25.925
5.5583,-1.2478,25.888
5.5583,-1.1381,25.812
5.5583,-1.0283,25.823
5.5583,-0.91861,25.83
5.5583,-0.80888,25.737
5.5583,-0.69915,25.785
5.5583,-0.58943,25.768
5.5583,-0.4797,25.753
5.5583,-0.36997,25.724
5.5583,-0.26025,25.681
5.5583,-0.15052,25.639
5.5583,-0.040795,25.648
5.5583,0.068932,25.654
5.5583,0.17866,25.603
5.5583,0.28838,25.591
5.5583,0.39811,25.56
5.5583,0.50784,25.571
5.5583,0.61756,25.525
5.5583,0.72729,25.443
5.5583,0.83702,25.528
5.5583,0.94674,25.512
5.5583,1.0565,25.379
5.5583,1.1662,25.403
5.5583,1.2759,25.404
5.5583,1.3856,25.326
5.5583,1.4954,25.328
5.5583,1.6051,25.366
5.5583,1.7148,25.304
5.5583,1.8246,25.343
5.5583,1.9343,25.274
5.5583,2.044,25.191
5.5583,2.1537,25.195
5.5583,2.2635,25.255
5.5583,2.3732,25.127
5.5583,2.4829,25.182
5.5583,2.5926,25.13
5.5583,2.7024,25.129
5.5583,2.8121,25.086
5.5583,2.9218,25.046
5.5583,3.0315,25.045
5.5583,3.1413,25.002
5.5583,3.251,25.012
5.5583,3.3607,24.941
5.5583,3.4705,25.034
5.5583,3.5802,24.935
5.5583,3.6899,24.978
5.5583,3.7996,24.964
5.5583,3.9094,24.972
5.5583,4.0191,24.845
5.5583,4.1288,24.846
5.5583,4.2385,24.76
5.5583,4.3483,24.861
5.5583,4.458,24.714
5.5583,4.5677,24.817
5.5583,4.6774,24.794
5.5583,4.7872,24.742
5.5583,4.8969,24.816
5.5583,5.0066,24.927
5.5583,5.1164,24.753
5.5583,5.2261,24.933
5.5583,5.3358,24.597
5.5583,5.4455,24.679
5.5583,5.5553,24.685
5.5583,5.665,24.727
5.5583,5.7747,24.604
5.6681,-5.5271,15.19
5.6681,-5.4174,15.256
5.6681,-5.3077,15.577
5.6681,-5.1979,15.849
5.6681,-5.0882,16.15
5.6681,-4.9785,16.483
5.6681,-4.8688,16.683
5.6681,-4.759,17.007
5.6681,-4.6493,17.416
5.6681,-4.5396,17.632
5.6681,-4.4299,18.244
