4.7901,-2.3451,26.723
4.7901,-2.2353,26.693
4.7901,-2.1256,26.707
4.7901,-2.0159,26.64
4.7901,-1.9061,26.64
4.7901,-1.7964,26.626
4.7901,-1.6867,26.6
4.7901,-1.577,26.582
4.7901,-1.4672,26.564
4.7901,-1.3575,26.503
4.7901,-1.2478,26.52
4.7901,-1.1381,26.439
4.7901,-1.0283,26.398
4.7901,-0.91861,26.43
4.7901,-0.80888,26.425
4.7901,-0.69915,26.394
4.7901,-0.58943,26.364
4.7901,-0.4797,26.35
4.7901,-0.36997,26.326
4.7901,-0.26025,26.287
4.7901,-0.15052,26.276
4.7901,-0.040795,26.243
4.7901,0.068932,26.234
4.7901,0.17866,26.228
4.7901,0.28838,26.2
4.7901,0.39811,26.142
4.7901,0.50784,26.131
4.7901,0.61756,26.101
4.7901,0.72729,26.085
4.7901,0.83702,26.077
4.7901,0.94674,26.067
4.7901,1.0565,26.026
4.7901,1.1662,25.987
4.7901,1.2759,25.971
4.7901,1.3856,25.963
4.7901,1.4954,25.947
4.7901,1.6051,25.899
4.7901,1.7148,25.891
4.7901,1.8246,25.857
4.7901,1.9343,25.829
4.7901,2.044,25.84
4.7901,2.1537,25.813
4.7901,2.2635,25.783
4.7901,2.3732,25.765
4.7901,2.4829,25.741
4.7901,2.5926,25.753
4.7901,2.7024,25.687
4.7901,2.8121,25.649
4.7901,2.9218,25.678
4.7901,3.0315,25.628
4.7901,3.1413,25.631
4.7901,3.251,25.636
4.7901,3.3607,25.571
4.7901,3.4705,25.581
4.7901,3.5802,25.556
4.7901,3.6899,25.558
4.7901,3.7996,25.508
4.7901,3.9094,25.453
4.7901,4.0191,25.41
4.7901,4.1288,25.46
4.7901,4.2385,25.396
4.7901,4.3483,25.397
4.7901,4.458,25.372
4.7901,4.5677,25.332
4.7901,4.6774,25.366
4.7901,4.7872,25.382
4.7901,4.8969,25.333
4.7901,5.0066,25.338
4.7901,5.1164,25.315
4.7901,5.2261,25.3
4.7901,5.3358,25.212
4.7901,5.4455,25.454
4.7901,5.5553,25.158
4.7901,5.665,25.346
4.7901,5.7747,25.124
4.7901,5.8844,26.489
4.7901,5.9942,25.225
4.8998,-5.5271,15.393
4.8998,-5.4174,15.539
4.8998,-5.3077,15.804
4.8998,-5.1979,16.031
4.8998,-5.0882,16.364
4.8998,-4.9785,16.585
4.8998,-4.8688,16.949
4.8998,-4.759,17.238
4.8998,-4.6493,17.629
4.8998,-4.5396,17.964
4.8998,-4.4299,18.375
4.8998,-4.3201,18.634
4.8998,-4.2104,19.129
4.8998,-4.1007,19.638
4.8998,-3.9909,19.922
4.8998,-3.8812,20.395
4.8998,-3.7715,21.021
4.8998,-3.6618,21.491
4.8998,-3.552,22.026
4.8998,-3.4423,22.692
4.8998,-3.3326,23.41
4.8998,-3.2229,24.06
4.8998,-3.1131,24.683
4.8998,-3.0034,25.412
4.8998,-2.8937,25.973
4.8998,-2.784,26.43
4.8998,-2.6742,26.563
4.8998,-2.5645,26.624
4.8998,-2.4548,26.613
4.8998,-2.3451,26.597
4.8998,-2.2353,26.635
4.8998,-2.1256,26.566
4.8998,-2.0159,26.558
4.8998,-1.9061,26.57
4.8998,-1.7964,26.531
4.8998,-1.6867,26.494
4.8998,-1.577,26.484
4.8998,-1.4672,26.49
4.8998,-1.3575,26.458
4.8998,-1.2478,26.38
4.8998,-1.1381,26.398
4.8998,-1.0283,26.345
4.8998,-0.91861,26.351
4.8998,-0.80888,26.346
4.8998,-0.69915,26.305
4.8998,-0.58943,26.319
4.8998,-0.4797,26.273
4.8998,-0.36997,26.224
4.8998,-0.26025,26.195
4.8998,-0.15052,26.199
4.8998,-0.040795,26.179
4.8998,0.068932,26.117
4.8998,0.17866,26.105
4.8998,0.28838,26.106
4.8998,0.39811,26.112
4.8998,0.50784,25.99
4.8998,0.61756,26.005
4.8998,0.72729,25.978
4.8998,0.83702,25.975
4.8998,0.94674,25.95
4.8998,1.0565,25.901
4.8998,1.1662,25.923
4.8998,1.2759,25.839
4.8998,1.3856,25.864
4.8998,1.4954,25.886
4.8998,1.6051,25.83
4.8998,1.7148,25.801
4.8998,1.8246,25.785
4.8998,1.9343,25.766
4.8998,2.044,25.782
4.8998,2.1537,25.703
4.8998,2.2635,25.682
4.8998,2.3732,25.679
4.8998,2.4829,25.631
4.8998,2.5926,25.605
4.8998,2.7024,25.6
4.8998,2.8121,25.614
4.8998,2.9218,25.589
4.8998,3.0315,25.576
4.8998,3.1413,25.544
4.8998,3.251,25.55
4.8998,3.3607,25.527
4.8998,3.4705,25.488
4.8998,3.5802,25.44
4.8998,3.6899,25.433
4.8998,3.7996,25.385
4.8998,3.9094,25.403
4.8998,4.0191,25.399
4.8998,4.1288,25.34
4.8998,4.2385,25.394
4.8998,4.3483,25.278
4.8998,4.458,25.253
4.8998,4.5677,25.275
4.8998,4.6774,25.287
4.8998,4.7872,25.291
4.8998,4.8969,25.279
4.8998,5.0066,25.153
4.8998,5.1164,25.19
4.8998,5.2261,25.351
4.8998,5.3358,25.252
4.8998,5.4455,25.258
4.8998,5.5553,25.118
4.8998,5.665,25.151
4.8998,5.7747,25.169
4.8998,5.8844,25.925
4.8998,5.9942,25.302
5.0096,-5.5271,15.21
5.0096,-5.4174,15.324
5.0096,-5.3077,15.727
5.0096,-5.1979,16.079
5.0096,-5.0882,16.299
5.0096,-4.9785,16.578
5.0096,-4.8688,16.874
5.0096,-4.759,17.188
5.0096,-4.6493,17.597
5.0096,-4.5396,17.854
5.0096,-4.4299,18.287
5.0096,-4.3201,18.68
5.0096,-4.2104,19.114
5.0096,-4.1007,19.524
5.0096,-3.9909,19.942
5.0096,-3.8812,20.525
5.0096,-3.7715,20.979
5.0096,-3.6618,21.45
5.0096,-3.552,22.096
5.0096,-3.4423,22.695
5.0096,-3.3326,23.356
5.0096,-3.2229,24.118
5.0096,-3.1131,24.646
5.0096,-3.0034,25.36
5.0096,-2.8937,25.961
5.0096,-2.784,26.348
5.0096,-2.6742,26.433
5.0096,-2.5645,26.563
5.0096,-2.4548,26.503
5.0096,-2.3451,26.482
5.0096,-2.2353,26.457
5.0096,-2.1256,26.487
5.0096,-2.0159,26.506
5.0096,-1.9061,26.433
5.0096,-1.7964,26.395
5.0096,-1.6867,26.358
5.0096,-1.577,26.374
5.0096,-1.4672,26.376
5.0096,-1.3575,26.33
5.0096,-1.2478,26.29
5.0096,-1.1381,26.301
5.0096,-1.0283,26.316
5.0096,-0.91861,26.251
5.0096,-0.80888,26.223
5.0096,-0.69915,26.208
5.0096,-0.58943,26.213
5.0096,-0.4797,26.157
5.0096,-0.36997,26.159
5.0096,-0.26025,26.121
5.0096,-0.15052,26.115
5.0096,-0.040795,26.097
5.0096,0.068932,26.057
5.0096,0.17866,26.002
5.0096,0.28838,26.038
5.0096,0.39811,25.994
5.0096,0.50784,25.963
5.0096,0.61756,25.898
5.0096,0.72729,25.896
5.0096,0.83702,25.887
5.0096,0.94674,25.889
5.0096,1.0565,25.862
5.0096,1.1662,25.808
5.0096,1.2759,25.802
5.0096,1.3856,25.752
5.0096,1.4954,25.688
5.0096,1.6051,25.748
5.0096,1.7148,25.715
5.0096,1.8246,25.705
5.0096,1.9343,25.686
5.0096,2.044,25.64
5.0096,2.1537,25.625
5.0096,2.2635,25.595
5.0096,2.3732,25.593
5.0096,2.4829,25.551
5.0096,2.5926,25.51
5.0096,2.7024,25.495
5.0096,2.8121,25.52
5.0096,2.9218,25.509
5.0096,3.0315,25.454
5.0096,3.1413,25.457
5.0096,3.251,25.403
5.0096,3.3607,25.374
5.0096,3.4705,25.442
5.0096,3.5802,25.319
5.0096,3.6899,25.352
5.0096,3.7996,25.333
5.0096,3.9094,25.349
5.0096,4.0191,25.278
5.0096,4.1288,25.279
5.0096,4.2385,25.247
5.0096,4.3483,25.324
5.0096,4.458,25.198
5.0096,4.5677,25.325
5.0096,4.6774,25.143
5.0096,4.7872,25.147
5.0096,4.8969,25.276
5.0096,5.0066,25.203
5.0096,5.1164,25.058
5.0096,5.2261,25.092
5.0096,5.3358,25.054
5.0096,5.4455,25.068
5.0096,5.5553,25.195
5.0096,5.665,25.253
5.0096,5.7747,25.448
5.0096,5.8844,25.022
5.1193,-5.5271,15.638
5.1193,-5.4174,15.352
5.1193,-5.3077,15.653
5.1193,-5.1979,15.955
5.1193,-5.0882,16.243
5.1193,-4.9785,16.596
5.1193,-4.8688,16.828
5.1193,-4.759,17.128
5.1193,-4.6493,17.538
5.1193,-4.5396,17.788
5.1193,-4.4299,18.38
5.1193,-4.3201,18.636
5.1193,-4.2104,19.091
5.1193,-4.1007,19.464
5.1193,-3.9909,19.807
5.1193,-3.8812,20.396
5.1193,-3.7715,20.914
5.1193,-3.6618,21.543
5.1193,-3.552,22.067
5.1193,-3.4423,22.712
5.1193,-3.3326,23.403
5.1193,-3.2229,24.066
5.1193,-3.1131,24.655
5.1193,-3.0034,25.435
5.1193,-2.8937,25.966
5.1193,-2.784,26.311
5.1193,-2.6742,26.394
5.1193,-2.5645,26.413
5.1193,-2.4548,26.416
5.1193,-2.3451,26.465
5.1193,-2.2353,26.341
5.1193,-2.1256,26.368
5.1193,-2.0159,26.362
5.1193,-1.9061,26.315
5.1193,-1.7964,26.342
5.1193,-1.6867,26.356
5.1193,-1.577,26.301
5.1193,-1.4672,26.275
5.1193,-1.3575,26.32
5.1193,-1.2478,26.255
5.1193,-1.1381,26.221
5.1193,-1.0283,26.186
5.1193,-0.91861,26.175
5.1193,-0.80888,26.141
5.1193,-0.69915,26.097
5.1193,-0.58943,26.105
5.1193,-0.4797,26.113
5.1193,-0.36997,26.028
5.1193,-0.26025,26.061
5.1193,-0.15052,25.961
5.1193,-0.040795,25.953
5.1193,0.068932,25.972
5.1193,0.17866,25.916
5.1193,0.28838,25.919
5.1193,0.39811,25.882
5.1193,0.50784,25.904
5.1193,0.61756,25.795
5.1193,0.72729,25.841
5.1193,0.83702,25.808
5.1193,0.94674,25.783
5.1193,1.0565,25.726
5.1193,1.1662,25.694
5.1193,1.2759,25.703
5.1193,1.3856,25.691
5.1193,1.4954,25.677
5.1193,1.6051,25.607
5.1193,1.7148,25.552
5.1193,1.8246,25.601
5.1193,1.9343,25.545
5.1193,2.044,25.544
5.1193,2.1537,25.591
5.1193,2.2635,25.502
5.1193,2.3732,25.52
5.1193,2.4829,25.514
5.1193,2.5926,25.417
5.1193,2.7024,25.467
5.1193,2.8121,25.432
5.1193,2.9218,25.432
5.1193,3.0315,25.381
5.1193,3.1413,25.352
5.1193,3.251,25.315
5.1193,3.3607,25.353
5.1193,3.4705,25.276
5.1193,3.5802,25.241
5.1193,3.6899,25.25
5.1193,3.7996,25.222
5.1193,3.9094,25.259
5.1193,4.0191,25.162
5.1193,4.1288,25.152
5.1193,4.2385,25.254
5.1193,4.3483,25.214
5.1193,4.458,25.19
5.1193,4.5677,25.104
5.1193,4.6774,25.1
5.1193,4.7872,24.987
5.1193,4.8969,25.068
5.1193,5.0066,24.984
5.1193,5.1164,25.024
5.1193,5.2261,25.106
5.1193,5.3358,25.095
5.1193,5.4455,24.93
5.1193,5.5553,25.055
5.1193,5.665,25.101
5.1193,5.7747,24.993
5.1193,5.8844,24.984
5.2291,-5.5271,14.987
5.2291,-5.4174,15.427
5.2291,-5.3077,15.782
5.2291,-5.1979,16.045
5.2291,-5.0882,16.179
5.2291,-4.9785,16.658
5.2291,-4.8688,16.816
5.2291,-4.759,17.121
5.2291,-4.6493,17.586
5.2291,-4.5396,17.89
5.2291,-4.4299,18.164
5.2291,-4.3201,18.613
5.2291,-4.2104,18.973
5.2291,-4.1007,19.549
5.2291,-3.9909,19.969
5.2291,-3.8812,20.307
5.2291,-3.7715,21.058
5.2291,-3.6618,21.479
5.2291,-3.552,22.034
5.2291,-3.4423,22.735
5.2291,-3.3326,23.482
5.2291,-3.2229,23.988
5.2291,-3.1131,24.67
5.2291,-3.0034,25.321
5.2291,-2.8937,25.901
5.2291,-2.784,26.222
5.2291,-2.6742,26.297
5.2291,-2.5645,26.317
5.2291,-2.4548,26.339
5.2291,-2.3451,26.334
5.2291,-2.2353,26.292
5.2291,-2.1256,26.378
5.2291,-2.0159,26.245
5.2291,-1.9061,26.28
5.2291,-1.7964,26.24
5.2291,-1.6867,26.172
5.2291,-1.577,26.231
5.2291,-1.4672,26.14
5.2291,-1.3575,26.143
5.2291,-1.2478,26.156
5.2291,-1.1381,26.082
5.2291,-1.0283,26.095
5.2291,-0.91861,26.094
5.2291,-0.80888,26.08
5.2291,-0.69915,26.007
5.2291,-0.58943,26.044
5.2291,-0.4797,26.003
5.2291,-0.36997,25.98
5.2291,-0.26025,25.957
5.2291,-0.15052,25.939
5.2291,-0.040795,25.895
5.2291,0.068932,25.912
5.2291,0.17866,25.851
5.2291,0.28838,25.912
5.2291,0.39811,25.825
5.2291,0.50784,25.778
5.2291,0.61756,25.79
5.2291,0.72729,25.72
5.2291,0.83702,25.721
5.2291,0.94674,25.666
5.2291,1.0565,25.672
5.2291,1.1662,25.661
5.2291,1.2759,25.59
5.2291,1.3856,25.579
5.2291,1.4954,25.582
5.2291,1.6051,25.603
5.2291,1.7148,25.527
5.2291,1.8246,25.501
5.2291,1.9343,25.517
5.2291,2.044,25.505
5.2291,2.1537,25.482
5.2291,2.2635,25.436
5.2291,2.3732,25.424
5.2291,2.4829,25.432
5.2291,2.5926,25.426
5.2291,2.7024,25.341
5.2291,2.8121,25.358
5.2291,2.9218,25.332
5.2291,3.0315,25.309
5.2291,3.1413,25.252
5.2291,3.251,25.257
5.2291,3.3607,25.258
5.2291,3.4705,25.23
5.2291,3.5802,25.218
5.2291,3.6899,25.212
5.2291,3.7996,25.189
5.2291,3.9094,25.122
5.2291,4.0191,25.156
5.2291,4.1288,25.118
5.2291,4.2385,25.105
5.2291,4.3483,24.983
5.2291,4.458,25.099
5.2291,4.5677,24.98
5.2291,4.6774,25.022
5.2291,4.7872,25.022
5.2291,4.8969,24.989
5.2291,5.0066,25.13
5.2291,5.1164,24.795
5.2291,5.2261,24.987
5.2291,5.3358,24.781
5.2291,5.4455,24.883
5.2291,5.5553,25.305
5.2291,5.7747,24.715
5.2291,5.9942,25.469
5.3388,-5.5271,14.96
5.3388,-5.4174,15.465
5.3388,-5.3077,15.736
5.3388,-5.1979,16.09
5.3388,-5.0882,16.248
5.3388,-4.9785,16.541
5.3388,-4.8688,16.915
5.3388,-4.759,17.108
5.3388,-4.6493,17.55
5.3388,-4.5396,17.728
5.3388,-4.4299,18.302
5.3388,-4.3201,18.582
5.3388,-4.2104,19.09
5.3388,-4.1007,19.467
5.3388,-3.9909,19.942
5.3388,-3.8812,20.344
5.3388,-3.7715,20.884
5.3388,-3.6618,21.53
5.3388,-3.552,22.046
5.3388,-3.4423,22.828
5.3388,-3.3326,23.359
5.3388,-3.2229,24.08
5.3388,-3.1131,24.647
5.3388,-3.0034,25.316
5.3388,-2.8937,25.868
5.3388,-2.784,26.101
5.3388,-2.6742,26.173
5.3388,-2.5645,26.256
5.3388,-2.4548,26.245
5.3388,-2.3451,26.287
5.3388,-2.2353,26.281
5.3388,-2.1256,26.219
5.3388,-2.0159,26.198
5.3388,-1.9061,26.222
5.3388,-1.7964,26.113
5.3388,-1.6867,26.138
5.3388,-1.577,26.095
5.3388,-1.4672,26.137
5.3388,-1.3575,26.073
5.3388,-1.2478,26.075
5.3388,-1.1381,26.052
5.3388,-1.0283,26.033
5.3388,-0.91861,25.982
5.3388,-0.80888,25.954
5.3388,-0.69915,25.905
5.3388,-0.58943,25.95
5.3388,-0.4797,25.895
5.3388,-0.36997,25.859
5.3388,-0.26025,25.838
5.3388,-0.15052,25.927
5.3388,-0.040795,25.844
5.3388,0.068932,25.771
5.3388,0.17866,25.836
5.3388,0.28838,25.755
5.3388,0.39811,25.756
5.3388,0.50784,25.712
5.3388,0.61756,25.733
5.3388,0.72729,25.628
5.3388,0.83702,25.694
5.3388,0.94674,25.596
5.3388,1.0565,25.622
5.3388,1.1662,25.546
5.3388,1.2759,25.543
5.3388,1.3856,25.559
5.3388,1.4954,25.522
5.3388,1.6051,25.489
5.3388,1.7148,25.497
5.3388,1.8246,25.473
5.3388,1.9343,25.413
5.3388,2.044,25.42
5.3388,2.1537,25.356
5.3388,2.2635,25.396
5.3388,2.3732,25.308
5.3388,2.4829,25.337
5.3388,2.5926,25.324
5.3388,2.7024,25.305
5.3388,2.8121,25.308
5.3388,2.9218,25.267
5.3388,3.0315,25.185
5.3388,3.1413,25.241
5.3388,3.251,25.202
5.3388,3.3607,25.181
5.3388,3.4705,25.173
5.3388,3.5802,25.221
5.3388,3.6899,25.071
5.3388,3.7996,25.042
5.3388,3.9094,25.09
5.3388,4.0191,25.057
5.3388,4.1288,25.049
5.3388,4.2385,25.011
5.3388,4.3483,24.945
5.3388,4.458,24.901
5.3388,4.5677,24.877
5.3388,4.6774,24.853
5.3388,4.7872,24.933
5.3388,4.8969,24.954
5.3388,5.0066,24.89
5.3388,5.1164,25.015
5.3388,5.2261,24.814
5.3388,5.3358,25.082
5.3388,5.4455,24.987
5.3388,5.5553,25.15
5.3388,5.665,25.039
5.3388,5.7747,24.333
5.3388,5.8844,24.977
5.4486,-5.4174,15.34
5.4486,-5.3077,15.611
5.4486,-5.1979,15.965
5.4486,-5.0882,16.279
5.4486,-4.9785,16.512
5.4486,-4.8688,16.674
5.4486,-4.759,17.008
5.4486,-4.6493,17.358
5.4486,-4.5396,17.785
5.4486,-4.4299,18.077
5.4486,-4.3201,18.508
5.4486,-4.2104,19.008
5.4486,-4.1007,19.507
5.4486,-3.9909,19.871
5.4486,-3.8812,20.295
5.4486,-3.7715,20.839
5.4486,-3.6618,21.571
5.4486,-3.552,22.02
5.4486,-3.4423,22.87
5.4486,-3.3326,23.367
5.4486,-3.2229,23.956
5.4486,-3.1131,24.666
5.4486,-3.0034,25.328
5.4486,-2.8937,25.762
5.4486,-2.784,26.039
5.4486,-2.6742,26.162
5.4486,-2.5645,26.143
5.4486,-2.4548,26.202
5.4486,-2.3451,26.058
5.4486,-2.2353,26.127
5.4486,-2.1256,26.108
5.4486,-2.0159,26.07
5.4486,-1.9061,26.078
5.4486,-1.7964,25.994
5.4486,-1.6867,26.071
5.4486,-1.577,25.984
5.4486,-1.4672,26.083
5.4486,-1.3575,26.018
5.4486,-1.2478,25.931
5.4486,-1.1381,25.919
5.4486,-1.0283,25.972
5.4486,-0.91861,25.9
5.4486,-0.80888,25.863
5.4486,-0.69915,25.87
5.4486,-0.58943,25.885
5.4486,-0.4797,25.82
5.4486,-0.36997,25.818
5.4486,-0.26025,25.735
5.4486,-0.15052,25.73
5.4486,-0.040795,25.766
5.4486,0.068932,25.739
5.4486,0.17866,25.66
5.4486,0.28838,25.682
5.4486,0.39811,25.6
5.4486,0.50784,25.553
5.4486,0.61756,25.627
5.4486,0.72729,25.602
5.4486,0.83702,25.609
5.4486,0.94674,25.529
5.4486,1.0565,25.52
5.4486,1.1662,25.479
5.4486,1.2759,25.407
5.4486,1.3856,25.461
5.4486,1.4954,25.43
5.4486,1.6051,25.363
5.4486,1.7148,25.373
5.4486,1.8246,25.349
5.4486,1.9343,25.345
5.4486,2.044,25.378
5.4486,2.1537,25.263
5.4486,2.2635,25.207
5.4486,2.3732,25.299
5.4486,2.4829,25.257
5.4486,2.5926,25.223
5.4486,2.7024,25.195
5.4486,2.8121,25.208
5.4486,2.9218,25.134
5.4486,3.0315,25.123
5.4486,3.1413,25.099
5.4486,3.251,25.13
5.4486,3.3607,25.095
5.4486,3.4705,25.005
5.4486,3.5802,25.046
5.4486,3.6899,25.015
5.4486,3.7996,24.951
5.4486,3.9094,25.015
5.4486,4.0191,24.984
5.4486,4.1288,24.953
5.4486,4.2385,24.898
5.4486,4.3483,24.899
5.4486,4.458,24.892
5.4486,4.5677,24.77
5.4486,4.6774,24.916
5.4486,4.7872,24.816
5.4486,4.8969,24.937
5.4486,5.0066,24.739
5.4486,5.1164,24.84
5.4486,5.2261,24.735
5.4486,5.3358,24.833
5.4486,5.4455,24.743
5.4486,5.5553,24.86
5.4486,5.665,24.952
5.4486,5.7747,24.468
5.4486,5.8844,25.481
5.5583,-5.5271,14.908
5.5583,-5.4174,15.249
5.5583,-5.3077,15.577
5.5583,-5.1979,15.943
5.5583,-5.0882,16.212
5.5583,-4.9785,16.41
5.5583,-4.8688,16.786
5.5583,-4.759,17.113
5.5583,-4.6493,17.497
5.5583,-4.5396,17.795
5.5583,-4.4299,18.118
5.5583,-4.3201,18.449
5.5583,-4.2104,19.056
5.5583,-4.1007,19.391
5.5583,-3.9909,19.854
5.5583,-3.8812,20.309
5.5583,-3.7715,20.913
5.5583,-3.6618,21.595
5.5583,-3.552,22.028
5.5583,-3.4423,22.753
5.5583,-3.3326,23.36
5.5583,-3.2229,23.974
5.5583,-3.1131,24.721
5.5583,-3.0034,25.265
5.5583,-2.8937,25.649
5.5583,-2.784,25.961
5.5583,-2.6742,26.021
5.5583,-2.5645,26.077
5.5583,-2.4548,26.033
5.5583,-2.3451,26.045
5.5583,-2.2353,26.037
5.5583,-2.1256,26.05
5.5583,-2.0159,26.009
5.5583,-1.9061,25.994
5.5583,-1.7964,25.967
5.5583,-1.6867,25.972
5.5583,-1.577,25.964
5.5583,-1.4672,25.91
5.5583,-1.3575,25.86
5.5583,-1.2478,25.902
5.5583,-1.1381,25.845
5.5583,-1.0283,25.842
5.5583,-0.91861,25.769
5.5583,-0.80888,25.815
5.5583,-0.69915,25.782
5.5583,-0.58943,25.779
5.5583,-0.4797,25.662
5.5583,-0.36997,25.705
5.5583,-0.26025,25.66
5.5583,-0.15052,25.583
5.5583,-0.040795,25.635
5.5583,0.068932,25.6
5.5583,0.17866,25.553
5.5583,0.28838,25.62
5.5583,0.39811,25.53
5.5583,0.50784,25.512
5.5583,0.61756,25.499
5.5583,0.72729,25.438
5.5583,0.83702,25.445
5.5583,0.94674,25.445
5.5583,1.0565,25.41
5.5583,1.1662,25.371
5.5583,1.2759,25.383
5.5583,1.3856,25.421
5.5583,1.4954,25.298
5.5583,1.6051,25.285
5.5583,1.7148,25.283
5.5583,1.8246,25.314
5.5583,1.9343,25.264
5.5583,2.044,25.27
5.5583,2.1537,25.182
5.5583,2.2635,25.145
5.5583,2.3732,25.171
5.5583,2.4829,25.161
5.5583,2.5926,25.092
5.5583,2.7024,25.107
5.5583,2.8121,25.114
5.5583,2.9218,25.072
5.5583,3.0315,25.039
5.5583,3.1413,25.064
5.5583,3.251,25.009
5.5583,3.3607,24.972
5.5583,3.4705,24.944
5.5583,3.5802,24.952
5.5583,3.6899,24.939
5.5583,3.7996,24.931
5.5583,3.9094,24.884
5.5583,4.0191,24.831
5.5583,4.1288,24.868
5.5583,4.2385,24.894
5.5583,4.3483,24.829
5.5583,4.458,24.789
5.5583,4.5677,24.863
5.5583,4.6774,24.731
5.5583,4.7872,24.801
5.5583,4.8969,24.745
5.5583,5.0066,24.657
5.5583,5.1164,25.055
5.5583,5.2261,24.649
5.5583,5.3358,24.445
5.5583,5.4455,24.489
5.5583,5.5553,24.442
5.5583,5.665,24.912
5.5583,5.7747,24.384
5.5583,5.9942,23.152
5.6681,-5.5271,14.637
5.6681,-5.4174,15.337
5.6681,-5.3077,15.634
5.6681,-5.1979,15.903
5.6681,-5.0882,16.096
5.6681,-4.9785,16.431
5.6681,-4.8688,16.788
5.6681,-4.759,17.105
5.6681,-4.6493,17.394
5.6681,-4.5396,17.703
5.6681,-4.4299,18.042
5.6681,-4.3201,18.503
5.6681,-4.2104,18.903
5.6681,-4.1007,19.362
5.6681,-3.9909,19.876
5.6681,-3.8812,20.317
5.6681,-3.7715,20.851
5.6681,-3.6618,21.403
5.6681,-3.552,22.04
5.6681,-3.4423,22.683
5.6681,-3.3326,23.433
5.6681,-3.2229,23.868
5.6681,-3.1131,24.677
5.6681,-3.0034,25.252
5.6681,-2.8937,25.564
5.6681,-2.784,25.872
5.6681,-2.6742,25.992
5.6681,-2.5645,26.037
5.6681,-2.4548,26.005
5.6681,-2.3451,25.977
5.6681,-2.2353,25.955
5.6681,-2.1256,25.956
5.6681,-2.0159,25.921
5.6681,-1.9061,25.869
5.6681,-1.7964,25.92
5.6681,-1.6867,25.859
5.6681,-1.577,25.873
5.6681,-1.4672,25.821
5.6681,-1.3575,25.818
5.6681,-1.2478,25.836
5.6681,-1.1381,25.754
5.6681,-1.0283,25.765
5.6681,-0.91861,25.735
5.6681,-0.80888,25.754
5.6681,-0.69915,25.692
5.6681,-0.58943,25.67
5.6681,-0.4797,25.655
5.6681,-0.36997,25.669
5.6681,-0.26025,25.608
5.6681,-0.15052,25.625
5.6681,-0.040795,25.572
5.6681,0.068932,25.556
5.6681,0.17866,25.497
5.6681,0.28838,25.526
5.6681,0.39811,25.457
5.6681,0.50784,25.448
5.6681,0.61756,25.427
5.6681,0.72729,25.412
5.6681,0.83702,25.392
5.6681,0.94674,25.382
5.6681,1.0565,25.315
5.6681,1.1662,25.322
5.6681,1.2759,25.287
5.6681,1.3856,25.241
5.6681,1.4954,25.302
5.6681,1.6051,25.253
5.6681,1.7148,25.207
5.6681,1.8246,25.192
5.6681,1.9343,25.189
5.6681,2.044,25.156
5.6681,2.1537,25.212
5.6681,2.2635,25.122
5.6681,2.3732,25.119
5.6681,2.4829,25.103
5.6681,2.5926,25.039
5.6681,2.7024,25.032
5.6681,2.8121,25.053
5.6681,2.9218,24.962
5.6681,3.0315,24.952
5.6681,3.1413,24.959
5.6681,3.251,24.858
5.6681,3.3607,24.923
5.6681,3.4705,24.867
5.6681,3.5802,24.903
5.6681,3.6899,24.905
5.6681,3.7996,24.913
5.6681,3.9094,24.82
5.6681,4.0191,24.763
5.6681,4.1288,24.77
5.6681,4.2385,24.756
5.6681,4.3483,24.7
5.6681,4.458,24.758
5.6681,4.5677,24.745
5.6681,4.6774,24.714
5.6681,4.7872,24.636
5.6681,4.8969,24.698
5.6681,5.0066,24.732
5.6681,5.1164,24.72
5.6681,5.2261,24.643
5.6681,5.3358,24.445
5.6681,5.4455,24.59
5.6681,5.5553,24.179
5.6681,5.665,24.695
5.6681,5.8844,23.968
5.6681,5.9942,25.197
5.7778,-5.5271,14.393
5.7778,-5.4174,15.285
5.7778,-5.3077,15.58
5.7778,-5.1979,15.88
5.7778,-5.0882,16.024
5.7778,-4.9785,16.399
5.7778,-4.8688,16.618
5.7778,-4.759,17.065
5.7778,-4.6493,17.372
5.7778,-4.5396,17.657
5.7778,-4.4299,18.13
5.7778,-4.3201,18.442
5.7778,-4.2104,18.887
5.7778,-4.1007,19.371
5.7778,-3.9909,19.755
5.7778,-3.8812,20.423
5.7778,-3.7715,20.775
5.7778,-3.6618,21.588
5.7778,-3.552,22.136
5.7778,-3.4423,22.754
5.7778,-3.3326,23.293
5.7778,-3.2229,24.003
5.7778,-3.1131,24.681
5.7778,-3.0034,25.247
5.7778,-2.8937,25.721
5.7778,-2.784,25.783
5.7778,-2.6742,25.797
5.7778,-2.5645,25.889
5.7778,-2.4548,25.893
5.7778,-2.3451,25.935
5.7778,-2.2353,25.882
5.7778,-2.1256,25.836
5.7778,-2.0159,25.869
5.7778,-1.9061,25.792
5.7778,-1.7964,25.821
5.7778,-1.6867,25.792
5.7778,-1.577,25.714
5.7778,-1.4672,25.735
5.7778,-1.3575,25.706
5.7778,-1.2478,25.702
5.7778,-1.1381,25.688
5.7778,-1.0283,25.63
5.7778,-0.91861,25.655
5.7778,-0.80888,25.627
5.7778,-0.69915,25.607
5.7778,-0.58943,25.621
5.7778,-0.4797,25.567
5.7778,-0.36997,25.507
5.7778,-0.26025,25.502
5.7778,-0.15052,25.504
5.7778,-0.040795,25.541
5.7778,0.068932,25.391
5.7778,0.17866,25.455
5.7778,0.28838,25.428
